9.984241,-0.004432,0.000126,-0.022541,0.008676,0.0,0.0,1.1e-05,6e-06,0.0,-0.000232,-0.010601,0.010362,2739.397216,2721.793457,2452.73291,2465.440429,-0.00028,-0.000512,-0.000705,0.000709,-0.000386,0.003144,0.0,1284.054809,-2.749782,-0.004453,0.361288,-0.000866,0.000487,-0.002049,0.005157,-1.440617,-0.000137,-393.973907,8.484419,-748.168029,358.158325,1,4641,77350,-0.006831,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.98421,-0.004432,0.000118,-0.022712,0.00769,0.0,0.0,1.5e-05,1.1e-05,1.2e-05,-0.000225,-0.010587,0.010375,2738.696533,2721.526855,2451.926513,2465.709716,-0.000287,-0.000525,-0.000705,0.000709,-0.000396,0.003151,0.0,1284.056762,-2.749754,-0.004613,0.361426,-0.000938,0.000498,-0.002158,0.005141,-1.440609,-0.000173,-394.019775,8.484342,-748.161987,358.204589,1,4642,77366,-0.004652,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.984184,-0.004372,0.00011,-0.022798,0.00618,0.0,-0.0,1.7e-05,1.4e-05,3.1e-05,-0.000212,-0.010569,0.010393,2737.994384,2721.383056,2451.259033,2466.208984,-0.000296,-0.000539,-0.000705,0.000709,-0.000407,0.003158,0.0,1284.069702,-2.749731,-0.004801,0.361539,-0.001005,0.000512,-0.002206,0.005125,-1.4406,-0.00021,-394.065643,8.484262,-748.155944,358.250885,1,4643,77383,-0.006119,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.984173,-0.004307,0.000101,-0.022832,0.004504,0.0,0.0,1.8e-05,1.5e-05,5.3e-05,-0.000194,-0.01055,0.010411,2737.19458,2721.244873,2450.522216,2467.291259,-0.000304,-0.000552,-0.000704,0.000709,-0.000417,0.003163,0.0,1284.086914,-2.749715,-0.005007,0.361626,-0.001062,0.000528,-0.002198,0.005107,-1.440591,-0.000246,-394.111511,8.484178,-748.149902,358.297149,1,4644,77400,-0.008572,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.984206,-0.004307,9.2e-05,-0.022834,0.002862,0.0,0.0,1.8e-05,1.5e-05,7.5e-05,-0.000177,-0.010533,0.010429,2736.379394,2721.284179,2449.926269,2468.171874,-0.000313,-0.000566,-0.000704,0.00071,-0.000428,0.003165,0.0,1284.10205,-2.749713,-0.005224,0.361691,-0.001101,0.000546,-0.002147,0.005089,-1.440582,-0.000282,-394.157379,8.484091,-748.143859,358.343414,1,4645,77416,-0.011891,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.984268,-0.004307,8.2e-05,-0.022831,0.001358,0.0,-0.0,1.8e-05,1.5e-05,9.6e-05,-0.000162,-0.010517,0.010445,2735.723388,2721.28833,2449.433837,2468.731445,-0.000322,-0.00058,-0.000704,0.00071,-0.00044,0.003158,0.0,1284.100952,-2.749724,-0.005448,0.361737,-0.001123,0.000564,-0.002052,0.00507,-1.440573,-0.000316,-394.203247,8.484001,-748.137817,358.389678,1,4646,77433,-0.020969,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.98436,-0.004247,7.3e-05,-0.02288,-3e-06,0.0,0.0,2e-05,1.6e-05,0.000115,-0.000148,-0.010503,0.010459,2735.233642,2721.331054,2449.071777,2468.227294,-0.000332,-0.000597,-0.000704,0.00071,-0.000453,0.003146,0.0,1284.070922,-2.749745,-0.005683,0.361765,-0.001135,0.000584,-0.001922,0.005051,-1.440563,-0.000348,-394.249114,8.483906,-748.131774,358.435974,1,4647,77450,-0.035578,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.984477,-0.004186,6.2e-05,-0.023029,-0.001225,0.0,-0.0,2.4e-05,2e-05,0.000135,-0.000134,-0.01049,0.010472,2734.932128,2721.365722,2448.984619,2467.478759,-0.000341,-0.000611,-0.000704,0.00071,-0.000465,0.003128,0.0,1283.998901,-2.749775,-0.005942,0.361773,-0.00115,0.000601,-0.001775,0.005032,-1.440553,-0.000378,-394.294982,8.483807,-748.125732,358.482238,1,4648,77466,-0.05767,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.984577,-0.004186,5.2e-05,-0.023354,-0.001946,-0.0,0.0,3.2e-05,2.8e-05,0.000148,-0.000126,-0.010481,0.010481,2734.683349,2721.393554,2448.95166,2467.221191,-0.000351,-0.000627,-0.000703,0.00071,-0.000478,0.003104,0.0,1283.88208,-2.749802,-0.006222,0.361768,-0.00117,0.000618,-0.001634,0.005012,-1.440542,-0.000405,-394.34085,8.483703,-748.119689,358.528503,1,4649,77483,-0.083241,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.984647,-0.004186,4.1e-05,-0.023854,-0.002328,0.0,0.0,4.5e-05,4.1e-05,0.000157,-0.000123,-0.010477,0.010485,2734.631347,2721.489501,2449.050537,2466.964599,-0.00036,-0.000641,-0.000703,0.00071,-0.000489,0.003084,0.0,1283.731567,-2.749822,-0.006512,0.361757,-0.001187,0.000633,-0.001477,0.004992,-1.440532,-0.00043,-394.386718,8.483594,-748.113647,358.574768,1,4650,77500,-0.106507,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.984681,-0.004126,3.1e-05,-0.024485,-0.002584,-0.0,0.0,6.2e-05,5.8e-05,0.000162,-0.000123,-0.010472,0.010489,2734.659423,2721.539794,2449.189697,2466.777832,-0.000372,-0.000658,-0.000703,0.00071,-0.000503,0.00307,0.0,1283.564697,-2.749832,-0.006804,0.361739,-0.001201,0.000649,-0.001308,0.004972,-1.440521,-0.000451,-394.432586,8.483481,-748.107604,358.621063,1,4651,77516,-0.125093,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.984668,-0.004065,1.9e-05,-0.025188,-0.00293,0.0,-0.0,8e-05,7.6e-05,0.00017,-0.000121,-0.010468,0.010494,2734.770263,2721.623291,2449.445312,2466.700927,-0.000382,-0.000674,-0.000703,0.00071,-0.000516,0.003063,0.0,1283.406127,-2.74983,-0.007096,0.361714,-0.001211,0.000665,-0.00114,0.004952,-1.44051,-0.00047,-394.478454,8.483363,-748.101562,358.667327,1,4652,77533,-0.135714,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.984617,-0.004061,8e-06,-0.025873,-0.003021,0.0,0.0,9.8e-05,9.4e-05,0.000174,-0.000123,-0.010465,0.010496,2735.038085,2721.739013,2449.730468,2466.505859,-0.000393,-0.000691,-0.000703,0.000709,-0.00053,0.003066,0.0,1283.279296,-2.749818,-0.007381,0.361687,-0.001215,0.000681,-0.000971,0.004932,-1.440499,-0.000487,-394.524322,8.48324,-748.09552,358.713592,1,4653,77550,-0.13782,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.984532,-0.004061,-2e-06,-0.026442,-0.003012,0.0,0.0,0.000113,0.000109,0.000176,-0.000126,-0.010464,0.010497,2735.385253,2721.856445,2450.263427,2466.384521,-0.000405,-0.000708,-0.000703,0.000709,-0.000544,0.003076,0.0,1283.203857,-2.749796,-0.007658,0.361658,-0.00122,0.000698,-0.000814,0.004912,-1.440487,-0.0005,-394.57019,8.483112,-748.089477,358.759857,1,4654,77566,-0.131458,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.984423,-0.004001,-1.4e-05,-0.026819,-0.002881,0.0,0.0,0.000123,0.000118,0.000178,-0.000129,-0.010466,0.010496,2735.926513,2722.026123,2450.793945,2466.32788,-0.000416,-0.000724,-0.000704,0.000709,-0.000557,0.003093,0.0,1283.20166,-2.749768,-0.007918,0.361631,-0.001223,0.000713,-0.000679,0.004891,-1.440475,-0.000511,-394.616058,8.482979,-748.083435,358.806121,1,4655,77583,-0.112501,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.98431,-0.00394,-2.7e-05,-0.026909,-0.002443,0.0,0.0,0.000125,0.000121,0.000176,-0.000137,-0.01047,0.010492,2736.48706,2722.192138,2451.605468,2466.399902,-0.000427,-0.000741,-0.000704,0.000709,-0.000571,0.003115,0.0,1283.271606,-2.749737,-0.008155,0.36161,-0.001228,0.000728,-0.000564,0.004871,-1.440463,-0.000521,-394.661926,8.482843,-748.077392,358.852416,1,4656,77600,-0.090199,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.984158,-0.00394,-3.9e-05,-0.027386,-0.002032,0.0,0.0,0.000119,0.000115,0.000172,-0.000146,-0.010475,0.010487,2737.117431,2722.35913,2457.842529,2471.887695,-0.000439,-0.000758,-0.000704,0.000709,-0.000585,0.003137,0.0,1283.418701,-2.749697,-0.008155,0.361595,-0.001053,0.000746,-0.000476,0.004853,-1.44045,-0.000529,-394.707794,8.482707,-748.07135,358.898681,1,4657,77616,-0.065354,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.984035,-0.00394,-5.2e-05,-0.026578,-0.001284,0.0,0.0,9.9e-05,9.5e-05,0.000167,-0.000156,-0.010483,0.010479,2737.829101,2722.564941,2458.524658,2471.85498,-0.00045,-0.000774,-0.000704,0.000709,-0.000598,0.003168,0.0,1283.610351,-2.749662,-0.008123,0.361594,-0.000883,0.000761,-0.000415,0.004838,-1.440438,-0.000535,-394.753662,8.482571,-748.065307,358.944946,1,4658,77633,-0.034729,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983956,-0.00388,-6.5e-05,-0.025551,-0.000423,0.0,0.0,7.5e-05,7.1e-05,0.000159,-0.000169,-0.010491,0.010471,2738.557861,2722.920166,2459.123046,2471.584716,-0.000462,-0.000792,-0.000704,0.000709,-0.000613,0.003193,0.0,1283.813964,-2.749639,-0.008066,0.361609,-0.000728,0.000776,-0.000378,0.004826,-1.440425,-0.000542,-394.79953,8.482437,-748.059265,358.99121,1,4659,77650,-0.01536,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983913,-0.003815,-7.8e-05,-0.024468,0.000325,0.0,-0.0,4.9e-05,4.6e-05,0.000153,-0.00018,-0.010498,0.010464,2739.23706,2723.455322,2459.617675,2471.404785,-0.000474,-0.000809,-0.000705,0.000709,-0.000627,0.003208,0.0,1283.994873,-2.749623,-0.007983,0.361638,-0.000591,0.00079,-0.000377,0.004816,-1.440412,-0.000548,-394.845397,8.482303,-748.053222,359.037475,1,4660,77666,-0.007085,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983899,-0.003815,-9.1e-05,-0.023459,0.001179,0.0,0.0,2.5e-05,2.2e-05,0.000145,-0.000193,-0.010506,0.010456,2739.826904,2723.994628,2460.199707,2471.235107,-0.000486,-0.000826,-0.000705,0.000709,-0.000641,0.003217,0.0,1284.130615,-2.749614,-0.007872,0.361685,-0.000472,0.000804,-0.000412,0.004808,-1.440398,-0.000555,-394.891265,8.482172,-748.04718,359.08374,1,4661,77683,-0.004455,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983915,-0.003815,-0.000105,-0.02262,0.002042,0.0,0.0,5e-06,2e-06,0.000137,-0.000206,-0.010515,0.010448,2740.392578,2724.414062,2460.605224,2470.914794,-0.000497,-0.000841,-0.000705,0.000709,-0.000654,0.00322,0.0,1284.206176,-2.74961,-0.007732,0.36175,-0.000368,0.000816,-0.000479,0.004802,-1.440384,-0.000563,-394.937133,8.482043,-748.041137,359.130035,1,4662,77700,-0.006844,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983942,-0.003755,-0.000119,-0.022107,0.002857,0.0,0.0,-8e-06,-1.1e-05,0.000129,-0.000218,-0.010522,0.01044,2740.92456,2725.010009,2460.902832,2470.463134,-0.000508,-0.000857,-0.000705,0.000709,-0.000668,0.003217,0.0,1284.210571,-2.749608,-0.007574,0.361831,-0.00028,0.000829,-0.000583,0.004798,-1.440371,-0.000572,-394.983001,8.481917,-748.035095,359.1763,1,4663,77716,-0.013462,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.98397,-0.003694,-0.000133,-0.021873,0.003842,0.0,0.0,-1.5e-05,-1.8e-05,0.000118,-0.000235,-0.01053,0.010432,2741.246337,2725.866699,2461.067382,2470.120849,-0.000521,-0.000876,-0.000705,0.000709,-0.000683,0.003211,0.0,1284.155883,-2.749603,-0.007398,0.361931,-0.00021,0.000842,-0.000703,0.004794,-1.440357,-0.000584,-395.028869,8.481794,-748.029052,359.222564,1,4664,77733,-0.019933,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983992,-0.003694,-0.000147,-0.021949,0.004428,0.0,0.0,-1.5e-05,-1.8e-05,0.000113,-0.000245,-0.010535,0.010427,2741.565429,2726.715576,2461.146484,2469.638427,-0.000533,-0.000892,-0.000705,0.000709,-0.000697,0.003205,0.0,1284.064453,-2.749596,-0.007204,0.362042,-0.000159,0.000855,-0.000818,0.004791,-1.440342,-0.000598,-395.074737,8.481674,-748.02301,359.268798,1,4665,77750,-0.026202,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983997,-0.003694,-0.000162,-0.022266,0.004529,0.0,0.0,-9e-06,-1.2e-05,0.000114,-0.000248,-0.010535,0.010427,2741.69165,2727.457031,2460.966064,2470.457519,-0.000543,-0.000908,-0.000705,0.000709,-0.00071,0.003201,0.0,1283.960693,-2.749583,-0.006998,0.362156,-0.000126,0.000869,-0.000921,0.004789,-1.440328,-0.000613,-395.120605,8.481557,-748.016967,359.315124,1,4666,77766,-0.031731,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983973,-0.00363,-0.000176,-0.022716,0.004331,-0.0,0.0,-0.0,-2e-06,0.000116,-0.000251,-0.010532,0.01043,2741.816894,2728.042968,2460.6958,2470.802001,-0.000555,-0.000925,-0.000705,0.000709,-0.000724,0.0032,0.0,1283.867309,-2.749563,-0.006763,0.362268,-9.2e-05,0.000886,-0.000977,0.004788,-1.440313,-0.000629,-395.166473,8.481445,-748.010925,359.361389,1,4667,77783,-0.03488,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983947,-0.003569,-0.000191,-0.02278,0.003466,0.0,0.0,9e-06,6e-06,0.000128,-0.000244,-0.010523,0.010439,2741.804687,2728.699707,2460.2583,2470.941406,-0.000566,-0.000941,-0.000705,0.000709,-0.000738,0.003205,0.0,1283.790405,-2.749543,-0.006512,0.36237,-6.4e-05,0.000903,-0.001031,0.004787,-1.440298,-0.000646,-395.212341,8.481336,-748.004882,359.407653,1,4668,77800,-0.030879,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983896,-0.003569,-0.000207,-0.023149,0.002901,-0.0,-0.0,1.8e-05,1.4e-05,0.000138,-0.00024,-0.010518,0.010444,2741.674804,2729.252685,2459.79663,2470.318115,-0.000577,-0.000956,-0.000705,0.000709,-0.000751,0.00321,0.0,1283.763183,-2.749517,-0.006256,0.362466,-4.8e-05,0.000921,-0.001073,0.004786,-1.440283,-0.000664,-395.258209,8.481232,-747.99884,359.453918,1,4669,77816,-0.018854,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.98381,-0.003508,-0.000222,-0.023319,0.002468,0.0,0.0,2.2e-05,1.8e-05,0.000146,-0.000236,-0.010513,0.010449,2741.562499,2729.813476,2459.337158,2469.832275,-0.000588,-0.000973,-0.000705,0.000709,-0.000765,0.00322,0.0,1283.78955,-2.749483,-0.00601,0.362553,-5.3e-05,0.000939,-0.001087,0.004785,-1.440267,-0.000682,-395.304077,8.481132,-747.992797,359.500183,1,4670,77833,-0.003267,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983695,-0.003508,-0.000238,-0.023262,0.001742,0.0,0.0,2e-05,1.7e-05,0.000158,-0.000229,-0.010505,0.010456,2741.29248,2730.234374,2458.833007,2469.472412,-0.000598,-0.000987,-0.000705,0.000709,-0.000776,0.003237,0.0,1283.868652,-2.749442,-0.005774,0.362628,-7.9e-05,0.000955,-0.001067,0.004784,-1.440251,-0.0007,-395.349945,8.481036,-747.986755,359.546447,1,4671,77850,0.015795,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983568,-0.003448,-0.000255,-0.022966,0.000935,0.0,0.0,1.3e-05,1e-05,0.000171,-0.000221,-0.010497,0.010464,2741.041015,2730.551025,2458.354003,2468.782226,-0.000608,-0.001002,-0.000705,0.000709,-0.000789,0.00326,0.0,1283.996826,-2.7494,-0.00555,0.362688,-0.000123,0.000972,-0.001011,0.004782,-1.440235,-0.000717,-395.395812,8.480943,-747.980712,359.592712,1,4672,77866,0.038953,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983443,-0.003448,-0.000271,-0.022241,6e-05,0.0,0.0,1e-06,-1e-06,0.000185,-0.000212,-0.010487,0.010473,2740.712646,2730.822509,2457.890624,2469.395996,-0.000617,-0.001016,-0.000705,0.000708,-0.0008,0.003286,0.0,1284.14685,-2.74936,-0.005345,0.362734,-0.000191,0.000987,-0.00094,0.004779,-1.440218,-0.000732,-395.44168,8.480854,-747.97467,359.638977,1,4673,77883,0.057882,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983381,-0.003384,-0.000288,-0.021224,-0.00074,-0.0,0.0,-1.4e-05,-1.4e-05,0.000195,-0.000206,-0.010479,0.010481,2740.279541,2730.920654,2457.456298,2469.366943,-0.000626,-0.001029,-0.000704,0.000708,-0.000811,0.003311,0.0,1284.285522,-2.749339,-0.005136,0.36277,-0.000263,0.001005,-0.000807,0.004774,-1.440201,-0.000746,-395.487548,8.480768,-747.968627,359.685211,1,4674,77900,0.072464,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983366,-0.003384,-0.000305,-0.020476,-0.001977,-0.0,0.0,-2.8e-05,-2.9e-05,0.000214,-0.000192,-0.010467,0.010492,2739.843261,2730.954833,2456.937988,2469.244384,-0.000634,-0.001042,-0.000704,0.000708,-0.000822,0.003323,0.0,1284.393676,-2.749333,-0.004944,0.362786,-0.000344,0.001023,-0.000646,0.004768,-1.440184,-0.000756,-395.533416,8.480686,-747.962585,359.731475,1,4675,77916,0.07821,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983382,-0.003323,-0.000322,-0.019919,-0.002928,0.0,0.0,-3.9e-05,-4.1e-05,0.000229,-0.000182,-0.010458,0.010501,2739.354492,2730.786132,2456.549804,2468.97998,-0.000643,-0.001055,-0.000704,0.000708,-0.000832,0.003326,0.0,1284.458251,-2.749338,-0.004771,0.362788,-0.000433,0.001039,-0.000465,0.004761,-1.440167,-0.000764,-395.579284,8.480607,-747.956542,359.77774,1,4676,77933,0.078709,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983418,-0.003323,-0.00034,-0.019593,-0.00367,-0.0,0.0,-4.6e-05,-4.9e-05,0.000241,-0.000174,-0.010451,0.010508,2738.987792,2730.534912,2456.208251,2468.764892,-0.000651,-0.001068,-0.000704,0.000708,-0.000843,0.003323,0.0,1284.476074,-2.74935,-0.004622,0.362778,-0.000527,0.001055,-0.000276,0.004752,-1.44015,-0.000769,-395.625152,8.480529,-747.9505,359.824005,1,4677,77950,0.074749,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983458,-0.003262,-0.000358,-0.019528,-0.004098,0.0,0.0,-4.9e-05,-5.1e-05,0.000249,-0.000171,-0.010447,0.010512,2738.579833,2730.068115,2455.957763,2468.521728,-0.00066,-0.001081,-0.000704,0.000708,-0.000854,0.003316,0.0,1284.447998,-2.749364,-0.004496,0.362764,-0.00062,0.001071,-0.000115,0.004742,-1.440132,-0.00077,-395.67102,8.480454,-747.944458,359.870269,1,4678,77966,0.064957,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983486,-0.003262,-0.000376,-0.019743,-0.004007,-0.0,-0.0,-4.6e-05,-4.9e-05,0.000252,-0.000172,-0.01045,0.010509,2738.082275,2729.612304,2455.73291,2468.050292,-0.000667,-0.001092,-0.000704,0.000708,-0.000863,0.003308,0.0,1284.389526,-2.749373,-0.004397,0.362755,-0.000709,0.001083,-1e-06,0.00473,-1.440114,-0.00077,-395.716888,8.480381,-747.938415,359.916564,1,4679,77983,0.054566,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983492,-0.003202,-0.000394,-0.020128,-0.003382,0.0,0.0,-3.9e-05,-4.2e-05,0.000248,-0.00018,-0.010457,0.010501,2737.691894,2729.054931,2456.178466,2467.634033,-0.000674,-0.001103,-0.000704,0.000708,-0.000871,0.003302,0.0,1284.319213,-2.749374,-0.00433,0.362759,-0.000793,0.001094,7.3e-05,0.004717,-1.440095,-0.000769,-395.762756,8.480308,-747.932373,359.962829,1,4680,78000,0.045754,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983448,-0.003202,-0.000413,-0.020581,-0.002642,0.0,-0.0,-3.1e-05,-3.3e-05,0.000243,-0.000189,-0.010466,0.010493,2737.352294,2728.437988,2456.456054,2467.173339,-0.000679,-0.001112,-0.000704,0.000707,-0.000878,0.003301,0.0,1284.256103,-2.74936,-0.004281,0.362776,-0.000861,0.001102,0.000114,0.004703,-1.440077,-0.000767,-395.808624,8.480237,-747.92633,360.009094,1,4681,78016,0.040037,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983348,-0.003137,-0.000431,-0.020979,-0.00176,0.0,0.0,-2.3e-05,-2.5e-05,0.000234,-0.000201,-0.010474,0.010484,2736.889404,2727.79663,2456.59082,2466.730224,-0.000686,-0.001122,-0.000704,0.000707,-0.000886,0.00331,0.0,1284.224121,-2.749328,-0.004254,0.362804,-0.000917,0.001109,0.000137,0.004687,-1.440058,-0.000765,-395.854492,8.480166,-747.920288,360.055358,1,4682,78033,0.043818,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983205,-0.003137,-0.00045,-0.021139,-0.001157,0.0,-0.0,-1.8e-05,-2e-05,0.000229,-0.00021,-0.01048,0.010478,2736.438964,2727.264892,2456.702392,2466.318603,-0.000691,-0.001131,-0.000704,0.000707,-0.000893,0.00333,0.0,1284.248168,-2.749283,-0.004252,0.362844,-0.000963,0.001116,0.000117,0.004671,-1.44004,-0.000763,-395.90036,8.480095,-747.914245,360.101623,1,4683,78050,0.061572,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.983047,-0.003077,-0.000468,-0.020913,-0.000264,0.0,0.0,-1.9e-05,-2.1e-05,0.00022,-0.000223,-0.010489,0.010469,2736.087646,2726.720458,2457.261962,2465.938964,-0.000697,-0.001141,-0.000704,0.000707,-0.000901,0.003358,0.0,1284.3302,-2.749231,-0.004274,0.3629,-0.001004,0.001122,5.7e-05,0.004655,-1.440021,-0.000762,-395.946228,8.480024,-747.908203,360.147888,1,4684,78066,0.085518,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982903,-0.003077,-0.000487,-0.020368,0.000638,0.0,0.0,-2.7e-05,-2.8e-05,0.000211,-0.000235,-0.010498,0.01046,2735.613037,2726.177246,2458.024414,2465.683593,-0.000702,-0.001149,-0.000704,0.000707,-0.000907,0.00339,0.0,1284.461303,-2.74918,-0.004307,0.362975,-0.001035,0.001126,-6.1e-05,0.004637,-1.440002,-0.000763,-395.992095,8.479952,-747.90216,360.194183,1,4685,78083,0.111835,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982806,-0.003016,-0.000506,-0.019561,0.001861,-0.0,-0.0,-3.9e-05,-4e-05,0.000198,-0.000251,-0.010511,0.010447,2735.139892,2725.847167,2458.67456,2465.407714,-0.000706,-0.001156,-0.000704,0.000707,-0.000913,0.003419,0.0,1284.620361,-2.74914,-0.004349,0.363075,-0.001052,0.001129,-0.000227,0.00462,-1.439983,-0.000766,-396.037963,8.47988,-747.896118,360.240447,1,4686,78100,0.135937,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982768,-0.003016,-0.000525,-0.018619,0.003046,0.0,0.0,-5.6e-05,-5.7e-05,0.000185,-0.000267,-0.010522,0.010436,2734.525878,2725.43164,2459.22583,2465.24121,-0.00071,-0.001163,-0.000704,0.000707,-0.000919,0.003438,0.0,1284.773315,-2.749112,-0.004398,0.363199,-0.00106,0.001131,-0.000423,0.004602,-1.439964,-0.000773,-396.083831,8.479806,-747.890075,360.286712,1,4687,78116,0.150321,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982781,-0.002956,-0.000544,-0.017762,0.003927,0.0,0.0,-7.3e-05,-7.3e-05,0.000175,-0.000279,-0.01053,0.010428,2731.998779,2725.513183,2459.755859,2465.187011,-0.000714,-0.00117,-0.000704,0.000706,-0.000924,0.003446,0.0,1284.890258,-2.749097,-0.004459,0.363342,-0.001056,0.001133,-0.000641,0.004584,-1.439945,-0.000784,-396.129699,8.479732,-747.884033,360.332977,1,4688,78133,0.154181,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982734,-0.002895,-0.000563,-0.017113,0.004576,0.0,0.0,-8.7e-05,-8.8e-05,0.000168,-0.000289,-0.010536,0.010423,2734.027832,2725.192382,2460.269287,2465.135498,-0.000718,-0.001177,-0.000704,0.000706,-0.000929,0.003443,0.0,1284.95288,-2.749063,-0.004557,0.363494,-0.001017,0.001135,-0.000739,0.004568,-1.439927,-0.000796,-396.175567,8.479656,-747.87799,360.379241,1,4689,78150,0.150244,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
9.982714,-0.002891,-0.000582,-0.016667,0.003164,0.0,0.0,-9.9e-05,-9.9e-05,0.000185,-0.000276,-0.010517,0.010442,2734.054199,2725.111328,2460.320068,2465.319824,-0.000723,-0.001184,-0.000704,0.000706,-0.000935,0.003453,0.0,1284.978393,-2.74904,-0.004615,0.363624,-0.000999,0.00114,-0.000966,0.004551,-1.439907,-0.000812,-396.221435,8.479578,-747.871948,360.425537,1,4690,78166,0.154525,1,1060.0,1.919,1.847699,2.0683,2.31,130.968994,7500,1.35,1.35,1.35,1.35
