-522.545043,8.329962,-708.915344,0.011196,-0.834797,0.027799,-34.655006,0.034148,28.880239,-0.035943,0.411589,-0.007214,10922,11306,496.171417,-0.023968,1.0,0.0,-0.045654,-0.061402,-0.062572,-0.032118,-0.045776873395856725,0.9999999973987227,-522.545043,-708.915344,2.4055933267948966,45.07303029788887,1.8599960544982608,-0.411589,-0.20176865909257102,-0.040791934704889954,492.4814169999505
-523.69342,8.33247,-707.942077,0.009752,-0.8226,0.027219,-34.33855,0.087562,29.262475,-0.033286,0.3514,-0.024783,10955,11308,497.72467,-0.019798,1.0,0.0,-0.046523,-0.060315,-0.06416,-0.034293,-0.037811840918269744,0.9999999950000179,-523.69342,-707.942077,2.3933963267948966,45.07509782296517,1.9141618213320797,-0.3514,-0.22913617409296783,-0.04396454827197438,493.9846699999505
-524.831726,8.336233,-706.956726,0.008432,-0.812528,0.025509,-34.04137,0.122301,29.617347,-0.029277,0.282491,-0.066506,10989,11310,499.282531,-0.013387,1.0,0.0,-0.043821,-0.054778,-0.063632,-0.034178,-0.02556897877740771,0.9999999999648095,-524.831726,-706.956726,2.3833243267948965,45.08180456707027,1.9060461095657928,-0.282491,-0.2718865763274317,-0.046285040388486465,495.4925309999505
-525.960449,8.341284,-705.959899,0.007247,-0.804932,0.022583,-33.761676,0.160653,29.953907,-0.030888,0.20766,-0.105155,11022,11312,500.845611,-0.004175,1.0,0.0,-0.037275,-0.04405,-0.060962,-0.032215,-0.007973840093861454,0.9999999998638032,-525.960449,-705.959899,2.3757283267948965,45.097716984643,1.8119695545640297,-0.20766,-0.2920909397864062,-0.04489296016751787,497.0056109999505
-527.08081,8.347002,-704.952941,0.006084,-0.799824,0.01803,-33.514091,0.175791,30.254964,-0.030852,0.137622,-0.142189,11055,11314,502.414581,-0.00715,1.0,0.0,-0.040014,-0.047458,-0.056745,-0.028778,-0.013656029540164392,0.9999999997328883,-527.08081,-704.952941,2.3706203267948966,45.12008334079903,1.653850512267482,-0.137622,-0.2965093810964508,-0.03975792162776148,498.52458099995044
-528.193115,8.352959,-703.936218,0.005131,-0.796395,0.013405,-33.274921,0.17684,30.545988,-0.026036,0.099553,-0.127743,11089,11316,503.989776,-0.02111,1.0,0.0,-0.049174,-0.061707,-0.050842,-0.023783,-0.04031738421823428,0.9999999989702246,-528.193115,-703.936218,2.3671913267948965,45.14668846245186,1.4332729421505022,-0.099553,-0.30676298295790144,-0.03345791327893899,500.02477599995046
-529.297607,8.358607,-702.910095,0.004268,-0.793029,0.009749,-33.042034,0.164988,30.822711,-0.024372,0.106534,-0.100003,11122,11318,505.572021,-0.031396,1.0,0.0,-0.052833,-0.069244,-0.045092,-0.018751,-0.059963112353095246,0.9999999973155564,-529.297607,-702.910095,2.3638253267948963,45.16985441522053,1.224653565078686,-0.106534,-0.3297208925474557,-0.028160852422753457,501.5320209999505
-530.394409,8.363809,-701.874999,0.003359,-0.788708,0.007113,-32.816738,0.152781,31.085071,-0.026553,0.137818,-0.075333,11155,11320,507.141265,-0.032615,1.0,0.0,-0.048948,-0.065483,-0.041118,-0.015402,-0.06229097897375074,0.9999999954327274,-530.394409,-701.874999,2.3595043267948963,45.189207770495294,1.0749107454541509,-0.137818,-0.3342718455355449,-0.021997830430027676,503.05126499995043
-531.483947,8.368521,-700.831542,0.0024,-0.783194,0.004889,-32.597675,0.137456,31.336315,-0.027364,0.176629,-0.057675,11189,11322,508.699829,-0.040624,1.0,0.0,-0.052323,-0.072039,-0.039257,-0.01397,-0.07758770651556224,0.9999999955566461,-531.483947,-700.831542,2.3539903267948965,45.20608213166979,0.9915601290774028,-0.176629,-0.33444568435396893,-0.016200605899253873,504.55982899995047
-533.103393,8.375655,-699.249816,0.000585,-0.771479,0.004477,-32.230617,0.145335,31.738857,-0.041216,0.267519,0.013537,11239,11325,511.027343,-0.050894,0.931957,0.0,-0.056686,-0.080421,-0.039182,-0.014392,-0.0972017757706403,0.9319572319147412,-533.103393,-699.249816,2.342275326794897,45.224027199646855,0.977281798018943,-0.267519,-0.3618432396326035,-0.0135694846492882,506.8373429999504
-534.172363,8.380832,-698.183837,-0.000728,-0.761308,0.006109,-31.97187,0.162573,32.019992,-0.035065,0.315913,0.062039,11272,11327,512.57257,-0.045129,0.0,0.076577,-0.051041,-0.072389,-0.041403,-0.016879,-0.08619005865276726,-0.07657712902293592,-534.172363,-698.183837,2.3321043267948967,45.236770007783676,1.0559347706404907,-0.315913,-0.3713520216000388,-0.015128523233311597,508.3575699999505
-535.232116,8.386789,-697.108764,-0.001804,-0.750086,0.00849,-31.692029,0.181232,32.283187,-0.027346,0.338589,0.065145,11305,11329,514.112426,-0.03841,0.0,0.20352,-0.046266,-0.065083,-0.044398,-0.019752,-0.07335856613660333,-0.20352002869689337,-535.232116,-697.108764,2.3208823267948966,45.22386552068136,1.1793440469761407,-0.338589,-0.35615275366616383,-0.015785530732446595,509.8724259999505
-536.281738,8.393241,-696.025512,-0.002084,-0.738968,0.010945,-31.370704,0.200503,32.52848,0.003091,0.333408,0.089936,11339,11331,515.645812,-0.043601,0.0,0.268328,-0.053644,-0.074695,-0.047631,-0.023051,-0.08327303563949691,-0.26832840034716066,-536.281738,-696.025512,2.3097643267948964,45.172850009493246,1.2793367757716183,-0.333408,-0.35244587724731224,-0.016673848786009415,511.3808119999505
-537.319335,8.400284,-694.934448,-0.001429,-0.727824,0.01413,-31.006605,0.21078,32.754283,0.030209,0.334404,0.091545,11372,11333,517.171569,-0.047067,0.0,0.247626,-0.057725,-0.080481,-0.0492,-0.024162,-0.08989282613994842,-0.24762603714507828,-537.319335,-694.934448,2.2986203267948966,45.08216270006494,1.3605935304076873,-0.334404,-0.3633408865306676,-0.018589133875020813,512.8815689999504
-538.344421,8.407263,-693.836181,0.000161,-0.71658,0.017217,-30.626672,0.209075,32.96717,0.06019,0.336225,0.092245,11405,11335,518.689453,-0.042831,0.0,0.134786,-0.056125,-0.077354,-0.051245,-0.025923,-0.08180288507104,-0.1347861892887929,-538.344421,-693.836181,2.2873763267948966,44.97499987634872,1.4410835253090042,-0.336225,-0.3571308669459456,-0.019676789393493266,514.3994529999504
-539.357177,8.413798,-692.730834,0.00238,-0.705179,0.019311,-30.264324,0.188169,33.181789,0.074073,0.345597,0.058113,11439,11337,520.200012,-0.044064,0.1291,0.0,-0.05938,-0.081443,-0.053389,-0.027505,-0.08415747882029972,0.1291001261036994,-539.357177,-692.730834,2.275975326794897,44.884215737410365,1.5387027182340027,-0.345597,-0.3380471711154729,-0.019543268063273445,515.9100119999505
-540.854187,8.421936,-691.057434,0.005161,-0.685886,0.022958,-29.724596,0.153946,33.567398,0.052417,0.409146,0.081856,11489,11340,522.45581,-0.051784,0.999452,0.0,-0.068167,-0.093842,-0.058226,-0.031612,-0.09890036437869851,0.9994528534414607,-540.854187,-691.057434,2.2566823267948966,44.80274340174789,1.7424119865163945,-0.409146,-0.333525463359855,-0.02289422810053665,518.1408099999505
-541.836791,8.426493,-689.930664,0.006142,-0.671301,0.02597,-29.354497,0.132844,33.838527,0.037411,0.442402,0.088368,11522,11342,523.954162,-0.046989,0.999999,0.0,-0.066945,-0.090862,-0.062749,-0.035716,-0.08974280206375689,0.9999998680934997,-541.836791,-689.930664,2.2420973267948967,44.75466009013313,1.9372154937905712,-0.442402,-0.33976055671535826,-0.02794845275276092,519.6641619999505
-542.806274,8.431126,-688.794067,0.006811,-0.656232,0.029345,-28.953687,0.14402,34.14225,0.027852,0.45598,0.105751,11555,11344,525.448852,-0.03752,1.0,0.0,-0.062774,-0.083068,-0.067393,-0.039693,-0.07165811958371168,0.9999999998574192,-542.806274,-688.794067,2.2270283267948967,44.71647830139153,2.108505223528965,-0.45598,-0.32687699540332904,-0.03292311211716559,521.1588519999505
-543.762329,8.436172,-687.647155,0.006956,-0.640919,0.033039,-28.554052,0.152854,34.446926,0.015681,0.457583,0.10161,11589,11346,526.94049,-0.032422,1.0,0.0,-0.061832,-0.0804,-0.071093,-0.042577,-0.061923054786804856,0.9999999997757396,-543.762329,-687.647155,2.211715326794897,44.68420671722863,2.2904729904890004,-0.457583,-0.317793431387822,-0.03800065065778213,522.6504899999504
-544.70465,8.441977,-686.489746,0.007079,-0.626483,0.03671,-28.132118,0.183273,34.771095,0.016026,0.429566,0.119588,11622,11348,528.429443,-0.027959,1.0,0.0,-0.062352,-0.079183,-0.074339,-0.0454,-0.053399495807592214,0.999999999717322,-544.70465,-686.489746,2.1972793267948965,44.661714556413344,2.403406654398122,-0.429566,-0.3217750843550129,-0.04286220889274617,524.1394429999505
-545.632934,8.448585,-685.32196,0.006842,-0.612646,0.040116,-27.720975,0.199811,35.071575,0.006999,0.40709,0.076771,11655,11350,529.916015,-0.020369,1.0,0.0,-0.05832,-0.072488,-0.075912,-0.04596,-0.03890337537754057,0.9999999997455689,-545.632934,-685.32196,2.1834423267948964,44.633594426768255,2.511986560077812,-0.40709,-0.32845044474212154,-0.047593969662308666,525.6510149999505
-546.547668,8.455775,-684.144165,0.006786,-0.600599,0.04219,-27.31145,0.222426,35.373435,0.013726,0.346923,0.062339,11689,11352,531.400573,-0.01183,1.0,0.0,-0.055166,-0.065709,-0.077235,-0.047236,-0.02259446305817309,0.9999999997425955,-546.547668,-684.144165,2.1713953267948964,44.617690496304974,2.541043009801733,-0.346923,-0.31616347123569183,-0.05009083248550983,527.1355729999505
-547.449035,8.463521,-682.956848,0.006706,-0.590237,0.042993,-26.919942,0.230362,35.649993,0.009731,0.298834,-0.004642,11722,11354,532.883361,-0.012657,1.0,0.0,-0.057203,-0.068378,-0.076029,-0.045287,-0.02417333651483674,0.9999999996589045,-547.449035,-682.956848,2.1610333267948967,44.60083531079849,2.524037987520071,-0.298834,-0.3006780795990067,-0.05123152370506201,528.6433609999505
-548.338073,8.470664,-681.760681,0.006978,-0.581856,0.043029,-26.54907,0.212122,35.917556,0.023085,0.235564,0.00881,11755,11356,534.364562,-0.014706,1.0,0.0,-0.060538,-0.072255,-0.074065,-0.043793,-0.028088161817009242,0.9999999980015253,-548.338073,-681.760681,2.1526523267948967,44.59782696920906,2.4408556906390615,-0.235564,-0.3027080493192336,-0.05199783247579148,530.1245619999504
-549.215087,8.476997,-680.55603,0.007519,-0.575021,0.041903,-26.203504,0.175767,36.159038,0.024482,0.193223,-0.057303,11789,11358,535.844665,-0.012407,0.999991,0.0,-0.057513,-0.068622,-0.070117,-0.039271,-0.02369618848557669,0.9999913147764625,-549.215087,-680.55603,2.1458173267948966,44.59481228567658,2.32429950065152,-0.193223,-0.3185371355324239,-0.05165669706674958,531.6296649999504
-550.081665,8.481309,-679.343933,0.008262,-0.569621,0.039844,-25.89475,0.117444,36.382556,0.029974,0.150438,-0.06428,11822,11360,537.323913,-0.007295,0.603051,0.0,-0.052586,-0.06137,-0.066521,-0.036106,-0.013932925244873618,0.6030513225810479,-550.081665,-679.343933,2.1404173267948967,44.60332163702269,2.184526859514328,-0.150438,-0.32747027318533245,-0.04976726933597675,533.1089129999503
-550.938354,8.483811,-678.124755,0.008935,-0.565309,0.03671,-25.606374,0.057172,36.588016,0.023458,0.121913,-0.098503,11855,11362,538.802856,-0.007208,0.029877,0.0,-0.050421,-0.059195,-0.062264,-0.031444,-0.01376788302719313,0.029877532870684193,-550.938354,-678.124755,2.1361053267948966,44.612506174384336,2.023263968109827,-0.121913,-0.3223464382099021,-0.04675287939049255,534.6128559999504
-552.206481,8.483496,-676.284301,0.009941,-0.560484,0.031706,-25.194969,-0.027479,36.867256,0.016826,0.092134,-0.100328,11905,11365,541.020507,-0.010814,0.0,0.069187,-0.048729,-0.058591,-0.055378,-0.024891,-0.020654465593619224,-0.06918742922426932,-552.206481,-676.284301,2.1312803267948963,44.62003902203264,1.741592820604506,-0.092134,-0.32631581816132543,-0.04318368793196825,536.8555069999503
-553.040527,8.481203,-675.050292,0.010071,-0.557421,0.029158,-24.932067,-0.081361,37.019145,0.004737,0.089425,-0.07317,11939,11367,542.498596,-0.007782,0.0,0.155098,-0.04174,-0.049638,-0.050822,-0.020739,-0.014863325706740009,-0.15509829201013609,-553.040527,-675.050292,2.1282173267948967,44.604316609847764,1.5748019532542408,-0.089425,-0.3372368288410147,-0.04047184189797548,538.3335959999504
-553.865722,8.478164,-673.811828,0.010387,-0.555009,0.02656,-24.663457,-0.091593,37.146423,0.01061,0.068001,-0.078099,11972,11369,543.975463,-0.004607,0.0,0.159651,-0.035666,-0.041609,-0.046485,-0.017387,-0.008800385433318497,-0.15965194736924404,-553.865722,-673.811828,2.1258053267948966,44.56701717316477,1.387023133409862,-0.068001,-0.35056327007029875,-0.035600207626094615,539.8354629999503
-554.682373,8.474761,-672.569946,0.01062,-0.552899,0.024333,-24.411666,-0.10559,37.242561,0.00752,0.063887,-0.063977,12005,11371,545.450866,-0.008113,0.0,0.118162,-0.034734,-0.041273,-0.042014,-0.013801,-0.015496525086239518,-0.11816256728526528,-554.682373,-672.569946,2.1236953267948966,44.51357565169489,1.2162933178772377,-0.063887,-0.36793132198151207,-0.029772055872512304,541.3108659999504
-555.490661,8.471405,-671.324951,0.010987,-0.550677,0.022555,-24.160751,-0.095629,37.338638,0.011458,0.072511,-0.040094,12039,11373,546.92456,-0.012786,0.0,0.034799,-0.034764,-0.04251,-0.038174,-0.011085,-0.024419832874657942,-0.034799414785634565,-555.490661,-671.324951,2.1214733267948964,44.461342290274764,1.0511033850530893,-0.072511,-0.3936044189676498,-0.02488260421647759,542.8095599999504
-556.290893,8.468824,-670.076599,0.010874,-0.547554,0.022094,-23.92521,-0.072747,37.4356,-0.007151,0.100023,-0.01383,12072,11375,548.397705,-0.011943,0.377661,0.0,-0.029446,-0.036215,-0.034957,-0.008747,-0.022810347875926017,0.3776616722544846,-556.290893,-670.076599,2.1183503267948964,44.418006344815595,0.9383673353341635,-0.100023,-0.4182102376199481,-0.021325948586786936,544.2827049999503
-557.478454,8.466934,-668.197814,0.009918,-0.542288,0.020778,-23.632669,-0.013772,37.586597,-0.023343,0.103238,-0.032365,12122,11378,550.607421,-0.007979,0.924396,0.0,-0.02321,-0.027763,-0.032961,-0.008576,-0.01523980052790646,0.9243965071285541,-557.478454,-668.197814,2.1130843267948967,44.390802972509036,0.8437591835662701,-0.103238,-0.4463125627740906,-0.01571147561559627,546.5174209999503
-558.26239,8.467537,-666.941162,0.008391,-0.538588,0.020003,-23.448785,0.028688,37.687545,-0.051246,0.118161,-0.019479,12155,11380,552.081481,-0.011452,0.999975,0.0,-0.024825,-0.030527,-0.031723,-0.007995,-0.02187285388807034,0.9999758663249955,-558.26239,-666.941162,2.1093843267948964,44.37971580036802,0.7983680741455572,-0.118161,-0.4652328625627815,-0.012040954408947258,547.9914809999503
-559.040527,8.46985,-665.68103,0.006407,-0.534608,0.019809,-23.276708,0.084809,37.795536,-0.05995,0.12103,0.005327,12189,11382,553.557067,-0.0129,0.999972,0.0,-0.024927,-0.031004,-0.031474,-0.008578,-0.024638069909746037,0.999973023930614,-559.040527,-665.68103,2.1054043267948965,44.38143577221361,0.7719039068681219,-0.12103,-0.476650545735054,-0.008419484052287984,549.4920669999502
-559.812927,8.474047,-664.416992,0.00427,-0.530595,0.020352,-23.10622,0.135786,37.913372,-0.062499,0.124902,0.017267,12222,11384,555.033386,-0.017414,0.999978,0.0,-0.027594,-0.035511,-0.030512,-0.008053,-0.033259152198599734,0.9999783225580708,-559.812927,-664.416992,2.1013913267948965,44.39334016288478,0.7433224611062812,-0.124902,-0.4688002741723078,-0.004803483971763001,550.9683859999502
-560.579711,8.479421,-663.148925,0.002361,-0.526179,0.02147,-22.93502,0.169665,38.03516,-0.052815,0.13964,0.035888,12255,11386,556.510498,-0.025159,0.999945,0.0,-0.033165,-0.044337,-0.030416,-0.008301,-0.04805069384295825,0.9999450633245907,-560.579711,-663.148925,2.0969753267948965,44.40895656667748,0.7301474405576123,-0.13964,-0.44354897357042344,-0.0015563082876335343,552.4454979999502
-562.843749,8.497697,-659.319763,-0.002149,-0.508773,0.027025,-22.385091,0.17655,38.411846,-0.025603,0.186246,0.061328,12355,11392,560.946289,-0.034504,0.991005,0.0,-0.041485,-0.056798,-0.034099,-0.011834,-0.06589782599059667,0.9910058776956003,-562.843749,-659.319763,2.0795693267948967,44.45062346183587,0.8392175284653831,-0.186246,-0.3575508621914415,0.0037202976292327605,556.9062889999502
-563.585388,8.503071,-658.03479,-0.002778,-0.501872,0.029783,-22.167661,0.155887,38.546627,-0.009746,0.220257,0.094219,12389,11394,562.426086,-0.055936,0.847872,0.0,-0.059297,-0.083776,-0.035226,-0.012963,-0.1068301692386758,0.8478722880857521,-563.585388,-658.03479,2.0726683267948967,44.457335388721354,0.8904927977214072,-0.220257,-0.32612213059769024,0.004646329418766193,558.3860859999503
-564.318725,8.507625,-656.744934,-0.003171,-0.493088,0.033753,-21.910179,0.128963,38.695613,-0.001266,0.279697,0.133117,12422,11396,563.906311,-0.059379,0.991975,0.0,-0.0619,-0.088218,-0.037812,-0.015335,-0.113407236766192,0.9919755036136954,-564.318725,-656.744934,2.0638843267948968,44.45715771124728,0.9836348382895856,-0.279697,-0.2950354971357373,0.003096015948760744,559.8913109999502
-565.042968,8.511246,-655.44989,-0.0035,-0.482382,0.038163,-21.639743,0.099545,38.847991,0.003566,0.33003,0.127391,12455,11398,565.386779,-0.054535,0.999969,0.0,-0.058843,-0.083747,-0.042088,-0.019327,-0.10415540507182906,0.9999694124745089,-565.042968,-655.44989,2.0531783267948964,44.453617115496314,1.149263760406452,-0.33003,-0.2675315052434276,-0.0013747289556933495,561.3717789999503
-565.757934,8.513975,-654.149597,-0.003669,-0.471088,0.04185,-21.357961,0.073993,39.010185,0.010977,0.337225,0.102781,12489,11400,566.867736,-0.044328,1.0,0.0,-0.054235,-0.075582,-0.047135,-0.024088,-0.08466046134595555,0.999999996631249,-565.757934,-654.149597,2.0418843267948965,44.454441066843685,1.3265373143140877,-0.337225,-0.24771925196594408,-0.006646050310864737,562.8527359999503
-566.463806,8.515476,-652.844177,-0.003551,-0.45992,0.044479,-21.085731,0.037679,39.161579,0.019728,0.33138,0.068398,12522,11402,568.348937,-0.034428,0.999999,0.0,-0.050698,-0.068578,-0.051441,-0.028124,-0.06575423415403449,0.9999999423435103,-566.463806,-652.844177,2.0307163267948964,44.45168023213675,1.5117692011231831,-0.33138,-0.2307212247281642,-0.012066785343487929,564.3339369999502
-567.160156,8.516128,-651.533508,-0.00348,-0.449034,0.046437,-20.798194,0.013089,39.319297,0.015416,0.323035,0.060581,12555,11404,569.830505,-0.024725,1.0,0.0,-0.047201,-0.061439,-0.055306,-0.031677,-0.047223057697034256,0.9999999997458312,-567.160156,-651.533508,2.0198303267948967,44.44985399220498,1.6680738315506325,-0.323035,-0.2145485571194205,-0.01758154441925619,565.8155049999502
-567.846557,8.516345,-650.217468,-0.003528,-0.438677,0.04858,-20.498052,0.005604,39.483257,0.013652,0.300433,0.06065,12589,11406,571.312499,-0.013039,1.0,0.0,-0.040909,-0.050569,-0.057977,-0.034109,-0.02490296142059872,0.9999999875648112,-567.846557,-650.217468,2.0094733267948968,44.45114647248893,1.7869796876541564,-0.300433,-0.20012988611209198,-0.02289696810221109,567.2974989999502
-568.523376,8.516536,-648.896057,-0.003439,-0.430242,0.049849,-20.213924,0.007747,39.643623,0.016188,0.229103,0.031344,12622,11408,572.794799,-0.000834,1.0,0.0,-0.034553,-0.039319,-0.059205,-0.035076,-0.0015942592228556174,0.9999999935612672,-568.523376,-648.896057,2.0010383267948963,44.46173601017436,1.8367359650939115,-0.229103,-0.1807290161836253,-0.02659370179878806,568.8047989999502
